0.24476929	0.114203736	0.085508205	-0.0836563	-0.21981339	0.20893854	-0.3998706	-0.1926085	-0.34122133	0.40198994	0.12639782	-0.059027176	0.0516493	-0.14116904	-0.07069716	0.3794879
-0.3460543	-0.43733945	-0.47609097	0.3698169	0.5007551	0.16182597	-0.015729338	0.45526877	0.32756704	-0.24705836	-0.23741451	0.5079026	-0.4846516	0.30199975	-0.18852583	-0.16603513
0.17444298	0.25845775	0.34967637	-0.20852861	-0.20171967	-0.15132143	0.032978278	-0.35035488	-0.017934391	0.14734486	0.22779365	-0.22733553	0.29720917	0.017748756	0.25641954	-0.051458288
-0.48213834	-0.38374895	-0.5095321	0.5944314	0.4442776	-0.38915592	0.3325328	0.49500215	0.42562115	-0.45275974	-0.57412887	0.21077478	-0.3770915	0.45241827	0.30226138	-0.48704988
0.28860146	0.09104986	-0.08327393	-0.03784101	-0.15742502	0.408963	-0.31706917	-0.14860974	-0.34383023	0.33338183	0.23535252	0.3001725	-0.4019901	-0.13884035	-0.35870555	0.30782056
-0.14697291	-0.066657454	-0.12825176	0.45225942	0.0291379	-0.552328	0.39438602	0.12797624	0.0688265	-0.30880544	-0.47716123	-0.2585138	-0.037858568	0.4722974	0.5709731	-0.3552014
0.5038323	0.51237136	0.48454708	0.5580968	-0.5674406	-0.545507	-0.043450687	-0.45087823	-0.57680374	0.40043157	-0.47281113	-0.5907123	0.5182532	0.37703177	0.51405996	0.0861973
0.29783952	0.18286656	0.30854845	0.3516919	-0.34164375	-0.25024682	-0.15005806	-0.32066312	-0.4286317	0.33058214	-0.31196797	-0.36041868	0.3024847	0.2769491	0.32484904	0.18603458
-0.009123767	-0.016840827	0.03187763	0.20577702	-0.12401031	-0.13181958	0.004584457	-0.003887833	-0.0756539	0.09002888	-0.117045574	-0.1522878	0.00062258454	0.21701016	0.1758776	0.0220256
0.34801164	0.23204622	0.24550687	-0.07589034	-0.29766673	0.07142126	-0.2411355	-0.26187855	-0.40056303	0.26124674	0.1869744	-0.16817012	0.049746513	-0.018559217	0.0067603393	0.26290894
-0.04902434	-0.30409783	-0.12043695	0.5497776	-0.04140515	0.17325695	-0.4292671	0.056611523	-0.27677065	0.41161293	-0.25174806	0.025449332	-0.12890328	0.32029703	-0.054828342	0.11512465
0.19981615	0.25924796	0.23004903	-0.30564296	-0.15727733	0.06016293	-0.035014637	-0.20649442	-0.06973835	0.1520242	0.2883862	0.07170756	0.07657827	-0.142759	-0.11889445	0.16818199
0.27186966	-0.015485081	0.22398458	0.19077915	-0.27439958	-0.034886096	-0.2566945	-0.20693432	-0.3421322	0.3568717	-0.122777924	-0.24197167	0.15232213	0.17808266	0.19099809	0.09680717
0.23864426	0.31210664	0.24997525	-0.0899275	-0.24123769	-0.36102167	0.18542063	-0.29569992	-0.16260414	0.030348867	0.042415805	-0.24437568	0.30340633	0.1250558	0.28397352	-0.04992122
-0.5354602	-0.38854802	-0.49112892	0.5600982	0.54035443	-0.6420625	0.5539857	0.5102761	0.60742855	-0.6105812	-0.6022711	-0.2655616	-0.2272739	0.49308255	0.59704494	-0.6172878
-0.052928697	0.024293307	-0.16922349	-0.09577539	0.2681138	0.049932864	0.027419103	0.09418363	0.18875782	-0.110985145	0.1782032	0.31289953	-0.2168997	-0.06946361	-0.12426699	0.024363538
-0.091322385	0.18564887	0.06700823	-0.15282957	0.069310606	-0.4454479	0.39154536	-0.15761404	0.37283248	-0.36056232	0.059881464	-0.110281184	0.13917764	0.048447315	0.34921458	-0.35563233
-0.058907427	0.3864667	0.30967116	-0.4857785	0.26303354	-0.51806146	0.56689733	-0.27249375	0.5287487	-0.37452668	0.4920995	0.20241375	0.35365385	-0.15179007	0.41522786	-0.4632685
-0.20517042	0.048340764	-0.14453389	-0.21543661	0.42397198	0.031122858	0.06528535	0.11174158	0.5002422	-0.06695324	0.21972182	0.41985592	-0.022364955	-0.17392077	-0.00018749456	-0.18128909
-0.013829236	-0.23874986	-0.122179404	0.25622168	0.019133683	0.42563844	-0.51375264	0.15136753	-0.14647888	0.35837084	-0.01657947	0.15576282	-0.2882386	0.038980283	-0.2877198	0.20879054
0.0041781594	0.18134126	-0.04635053	-0.1951711	0.111804284	0.043196794	0.08522661	-0.08354875	0.100146845	-0.052286275	0.16243604	0.23087902	-0.066287786	-0.09066056	-0.0064908317	-0.02145345
0.34078828	0.20122434	0.03212952	-0.47036794	-0.13938317	0.6093109	-0.60762113	-0.24101044	-0.32262444	0.48675457	0.48594165	0.5263266	-0.6091122	-0.468355	-0.6137064	0.48434728
0.40675917	0.41969886	0.21898732	-0.35030192	-0.31950092	0.11619071	-0.11863894	-0.3344614	-0.22047624	0.18839976	0.38423142	0.13959846	0.067475	-0.27594605	-0.09598428	0.2797223
0.44909015	0.51543117	0.3304319	-0.32193375	-0.3625328	0.37148824	-0.48138463	-0.48803332	-0.47170246	0.5205755	0.44645193	0.1965662	-0.118244134	-0.31328157	-0.38021815	0.41431597
0.36381575	0.33994943	0.112010814	-0.5015067	-0.21633114	0.47769636	-0.4421652	-0.31765032	-0.38194016	0.4255603	0.5111092	0.43322662	-0.46821716	-0.39983782	-0.48902687	0.3469074
0.27367723	0.35072047	0.1640968	-0.33746487	-0.21770574	0.280234	-0.29302627	-0.25090474	-0.20457152	0.24428771	0.34046358	0.20116408	-0.16414279	-0.27216154	-0.2915867	0.2927469
0.10213891	-0.15741265	-0.14093424	-0.102959655	0.08374596	0.4009124	-0.43247816	-0.016027793	0.02760225	0.3020836	0.37717837	0.44010958	-0.2832933	-0.19929439	-0.38524848	0.17694476
0.023085209	-0.02378608	-0.053583432	0.035483282	0.0041298796	0.10317207	-0.14496127	-0.007673433	-0.032989264	0.11105971	0.082921736	0.12688479	-0.0844747	0.020594424	-0.091198444	0.09659524
0.5670615	0.23179531	0.4934483	0.56741774	-0.61499876	-0.45368126	-0.425033	-0.4710691	-0.6125463	0.6145648	-0.46030873	-0.5632724	0.40589398	0.4514115	0.49312574	0.3763937
0.26789138	0.18749437	0.038641315	-0.3446245	0.014106391	0.31503284	-0.30664128	-0.18562023	-0.07419279	0.3244309	0.43614656	0.45678046	-0.2364344	-0.3330085	-0.2955997	0.3149835
-0.053655546	0.03887212	-0.031730406	-0.07986025	0.11744465	-0.04944303	0.06916891	-0.03403993	0.15327445	-0.08795505	0.04963829	0.1308794	0.04926413	0.0426337	0.05150668	-0.10565207
-0.10621333	0.19676232	-0.001242445	0.0697939	0.05128487	-0.40229324	0.4500131	0.10427171	0.32043782	-0.39310852	-0.29654863	-0.12852171	0.033765454	0.3217501	0.4060632	-0.31493175
0.21170698	0.062083706	0.106122606	-0.04314426	-0.18801045	0.15973243	-0.2630787	-0.096688494	-0.22334449	0.27427444	0.18128859	0.047492154	0.01321991	-0.030260941	-0.1395612	0.16853094
-0.37896165	-0.34276468	-0.38017082	0.43916374	0.31717083	-0.26113954	0.2705218	0.42570278	0.31903753	-0.44061863	-0.41237167	0.11523217	-0.4090299	0.36452916	0.15882878	-0.30389035
0.27843386	0.31339028	0.36733887	0.11626049	-0.386895	-0.2720467	0.07634035	-0.3000629	-0.240221	-0.041096862	-0.124752566	-0.4430673	0.2737424	0.16994782	0.32634473	0.016064515
0.2668162	-0.035664875	0.073449716	-0.056151696	-0.19925432	0.3108558	-0.4496035	-0.09321256	-0.31454217	0.45517597	0.13071987	0.096609466	-0.13621128	-0.19314937	-0.29028794	0.40351036
-0.102153	-0.2031952	-0.16932292	0.42939702	0.0031763199	-0.12589356	0.048936468	0.13576187	-0.06250082	-0.03992026	-0.30373275	-0.07623028	-0.12304487	0.36899927	0.20290433	-0.17824353
0.2292911	0.109214015	0.18957639	-0.012091492	-0.2657563	0.090307005	-0.18526158	-0.2104185	-0.27155837	0.21566607	0.041635398	-0.09713065	0.108260654	0.066995546	0.013903674	0.12546486
-0.02817044	0.08826945	-0.025878081	0.052260444	0.12379311	-0.35920867	0.33676007	0.019633211	0.27170008	-0.29756188	-0.12952034	-0.08902304	0.1321272	0.20732471	0.368747	-0.3391074
-0.5046478	-0.5411738	-0.5415918	0.5068552	0.56311065	-0.49429533	0.5276795	0.47760433	0.59495765	-0.5673638	-0.5580817	-0.16081132	-0.21991825	0.4184734	0.46925366	-0.5011046
0.09109253	0.057362076	-0.0721412	-0.17270346	0.030014886	0.1603676	-0.09712421	0.03679079	-0.12727772	0.12565783	0.21008886	0.26016885	-0.26292986	-0.18665709	-0.20547634	0.17492178
0.22424872	0.25269195	0.11979644	-0.36509714	0.017338019	0.10427634	-0.054700226	-0.15757671	-0.05637972	0.15150632	0.3427472	0.25921166	-0.10720397	-0.18412957	-0.13847259	0.19323637
0.12143232	0.31493193	0.08087193	-0.35703355	-0.07727629	-0.06871736	0.13415469	-0.15265955	0.084694184	-0.054825846	0.2584475	0.10514134	-0.008707674	-0.17479119	0.011432066	0.07396363
0.5621567	0.29085797	0.35954666	-0.013516337	-0.51330316	0.24300002	-0.4989138	-0.44463515	-0.64912236	0.6763311	0.2279801	-0.15498585	0.10999799	-0.2258858	-0.10979617	0.43265983
0.22270873	0.2025063	0.0899695	-0.0051999423	-0.1609831	0.11315367	-0.15303618	-0.20098469	-0.16344747	0.12795691	0.12613386	0.0739126	-0.030279458	0.049417567	-0.0076301205	0.1461438
-0.16372856	-0.2894925	-0.32853544	0.41097465	0.15635578	0.10703547	-0.0100232735	0.21671703	0.06347091	-0.11129178	-0.17691207	0.19233042	-0.33225477	0.27750736	-0.07218923	-0.061532546
-0.27157834	0.07976733	-0.13102654	0.03300314	0.30586922	-0.3921396	0.42089778	0.042865396	0.44464076	-0.37240905	-0.09014382	0.03084116	0.047895376	0.23217022	0.30194807	-0.36896637
0.20335834	0.019723352	-0.025728283	-0.16061763	-0.010809116	0.4503461	-0.4955306	-0.069173545	-0.12890428	0.42165878	0.33693606	0.30281648	-0.22604723	-0.29212704	-0.38685244	0.31630522
0.38351166	0.38759556	0.3073411	-0.196571	-0.39635226	0.061420124	-0.15255314	-0.42048725	-0.3282959	0.24896805	0.2412622	-0.12239248	0.13207984	-0.175786	-0.036613807	0.24514662
0.08629266	0.42693081	0.3112777	-0.31111977	-0.13040015	-0.42695457	0.35262984	-0.22451113	0.17953004	-0.14041474	0.101013556	-0.16088627	0.3390732	0.02966317	0.38866198	-0.20155945
0.5868803	0.4482639	0.4916346	0.23742555	-0.5219411	-0.18884063	-0.38759348	-0.51319945	-0.5576923	0.56119883	-0.08015982	-0.52509636	0.40108094	0.050877124	0.3294827	0.39362288
0.03054423	-0.04083801	-0.10948896	0.25169584	-0.01964628	-0.1889074	0.14935268	0.056868248	-0.026253996	-0.17441672	-0.25789848	-0.08813957	-0.12226518	0.2561127	0.06347951	-0.098617926
0.56216514	0.6010511	0.5713946	0.40522575	-0.60042953	-0.46557736	-0.14103161	-0.57986724	-0.65198195	0.4727789	-0.32631683	-0.5477713	0.5549821	0.3412227	0.49830505	0.15616521
0.12303929	-0.102870755	0.015762223	0.2561547	-0.114206	0.008497754	-0.16073507	-0.07102373	-0.21044652	0.16341996	-0.1259358	-0.044542734	-0.039400402	0.16499941	-0.028316937	0.041266475
-0.018857008	-0.10369169	-0.16776891	0.25438365	0.07178583	-0.11634099	0.13263483	0.103262365	0.06281949	-0.13647535	-0.21111032	0.030692201	-0.14263502	0.24694924	0.07978571	-0.11915001
0.012967086	0.07588032	-0.0929852	-0.24108201	0.19168346	0.20382124	0.0069456804	0.002832987	0.19080943	-0.004729208	0.22167657	0.38802305	-0.27577534	-0.11870599	-0.20771295	0.07898392
0.049718253	-0.021239458	-0.18141209	0.01841573	0.085533716	0.1998686	-0.17187664	0.09748415	-0.09875539	0.14480242	0.124644876	0.22739008	-0.27286232	-0.014880479	-0.26951954	0.15991923
0.08358899	0.2956298	0.2981947	0.09982163	-0.22888067	-0.4528993	0.28388673	-0.2489172	0.023732157	-0.16664897	-0.15923451	-0.40845132	0.4118599	0.29510385	0.45529097	-0.28286922
-0.044523854	0.5932471	0.3506113	-0.66130275	0.33260334	-0.3969335	0.5133891	-0.37229276	0.64559096	-0.37118632	0.56183577	0.3992393	0.41708395	-0.26298246	0.33556938	-0.34698284
0.07466212	0.14844641	0.023729434	-0.33889756	0.062003285	0.06309965	-0.08549273	-0.11274601	0.11565117	0.074243605	0.45446342	0.2864633	-0.030497355	-0.24966006	-0.104651175	0.029225336
0.09413398	0.22891848	0.090331085	-0.2630021	0.046345513	-0.03893914	0.13428609	-0.21163619	0.094726354	-0.06676472	0.19120538	0.18163665	0.07537718	-0.09874251	0.07043554	-0.014839514
0.28529826	0.22980796	0.06060124	-0.4985152	0.008838323	0.26274455	-0.2361508	-0.21189328	-0.07936492	0.3111953	0.5891621	0.34750423	-0.12619753	-0.407287	-0.34201324	0.3133128
-0.03548516	-0.06943125	-0.21637106	-0.22937171	0.25249186	0.32250947	-0.28371227	0.12602165	0.23649913	0.20797713	0.3090481	0.50185174	-0.26871008	-0.23216264	-0.33102906	0.05663764
0.078982584	0.20217149	0.043974925	-0.027194105	-0.03009837	-0.109790854	0.09853514	-0.040702	-0.004780366	-0.0488661	-0.02816231	-0.0255706	-0.07855918	0.09742648	0.10476652	-0.021435264
0.24307248	0.24705705	0.19424424	-0.0541691	-0.1790248	-0.06307999	-0.029662047	-0.22180444	-0.1397261	0.1311417	0.111181535	0.02091937	0.03762673	0.07613796	0.021384241	0.09259784
-0.35152173	-0.08514371	-0.28786224	0.37401277	0.26856306	-0.7258001	0.61246586	0.29741868	0.46727094	-0.56207144	-0.531544	-0.5278356	0.037808914	0.4656277	0.68667537	-0.53823763
0.018722547	0.08435882	0.026001504	0.0870671	-0.07579837	-0.23771308	0.22869496	-0.04910613	0.11880361	-0.13073203	-0.0984865	-0.00066790206	-0.02298081	0.14851779	0.21562041	-0.0986819
-0.368365	-0.15808932	-0.2920469	0.044085994	0.45236674	-0.13967456	0.2134216	0.30174232	0.5115498	-0.26033294	-0.025822088	0.42761022	-0.17297757	0.082228094	-0.0027633603	-0.35207492
0.34007785	0.31491557	0.4365174	0.48243353	-0.45297423	-0.61735094	0.0014008669	-0.37619543	-0.42640322	0.2511508	-0.5385832	-0.49239343	0.42156932	0.44733322	0.5965291	-0.06295731
0.030141294	0.019078992	0.064686805	-0.17539798	0.06881549	0.22549416	-0.2808494	-0.05980435	0.020030495	0.3120225	0.31565717	0.18651766	-0.06890501	-0.3305841	-0.1923695	0.20676275
0.06098718	0.02426196	-0.0681296	-0.06869036	0.061125252	0.20620158	-0.09100661	0.025395371	-0.025480516	0.057499666	0.19765933	0.2837707	-0.257227	-0.12552686	-0.14535993	0.1044533
-0.26266536	0.009368444	-0.25438783	0.18621442	0.270654	-0.45975474	0.4747173	0.14748754	0.4672087	-0.4551229	-0.33909246	0.022417506	-0.06742567	0.26944986	0.36281788	-0.3957056
0.40764046	0.627159	0.5604489	-0.55588037	-0.34737414	0.12915532	-0.18877417	-0.6080164	-0.18270944	0.24062105	0.4104131	0.19940577	0.08198883	-0.37358272	-0.18816738	0.22473688
-0.30086637	-0.25779843	-0.3063437	0.41743946	0.26657453	-0.24933998	0.29757357	0.33501405	0.26159942	-0.37885544	-0.37658605	0.097322926	-0.24810441	0.39371708	0.10732514	-0.34696206
-0.16254972	0.20962511	0.022992605	-0.4964972	0.42718178	-0.1392512	0.20598102	-0.0947669	0.47780812	-0.20419946	0.56941104	0.4301838	0.12451655	-0.27736026	0.14778338	-0.24194308
0.28920507	0.4628119	0.44324344	-0.021887999	-0.40819725	-0.49350944	0.26167306	-0.38161278	-0.21178284	0.009263946	-0.09075152	-0.42349616	0.3963969	0.20089197	0.48369125	-0.09534801
-0.2544556	-0.3754935	-0.3986138	0.28131044	0.35189304	-0.020241866	0.12522194	0.3444801	0.21667126	-0.22368646	-0.22336467	0.39911464	-0.40723082	0.20000406	-0.068721175	-0.20777616
0.45021674	0.47444147	0.4409993	0.124060124	-0.51641023	-0.35951427	0.015932692	-0.45219737	-0.42259473	0.18842652	-0.08557376	-0.50487965	0.44135103	0.19002038	0.36283192	0.122296445
0.20566347	0.33502787	0.1137191	-0.4241121	0.020884931	0.18324746	-0.11517568	-0.25871423	0.19829148	0.21308768	0.54673165	0.46500623	0.04261689	-0.371952	-0.209465	0.16317712
0.3853585	0.21497011	0.13438345	-0.3645423	-0.28555375	0.49174014	-0.4943036	-0.24114059	-0.40948558	0.4576926	0.44181725	0.3282282	-0.32696632	-0.37739807	-0.41612688	0.38588658
-0.13837172	0.03364624	0.00069157325	-0.31599864	0.24256146	-0.109120175	0.053314064	8.9654335e-05	0.43933484	-0.024547989	0.39131457	0.19704792	0.060036328	-0.11030539	0.13639413	-0.21533847
-0.40374696	-0.45349076	-0.44192618	0.3800454	0.45058092	0.34316957	-0.24659666	0.4168806	0.3673943	-0.061682858	-0.24718651	0.52676564	-0.47602835	0.31187406	-0.39667952	-0.21815759
0.056742873	-0.22520097	-0.16388066	0.22364382	0.07158607	0.28183588	-0.3343332	0.11998235	-0.069084905	0.30532566	0.008629461	0.20508856	-0.28538612	0.053680636	-0.30922613	0.14642458
-0.14764258	-0.23567043	-0.26456717	0.41512793	0.16491625	-0.04234168	0.071416445	0.24173203	0.08763769	-0.1488268	-0.24563484	0.095314376	-0.21369378	0.29857323	0.01380263	-0.15157177
-0.16633622	-0.25565445	-0.19409263	0.45075777	-0.00034224938	-0.21782705	0.11788241	0.22273971	-0.025719369	-0.12590626	-0.3323099	-0.16621403	-0.11099668	0.33764613	0.24702486	-0.22965465
-0.37385526	-0.30347553	-0.39595	0.39553073	0.3153551	-0.17387326	0.23043339	0.38724178	0.2956279	-0.27515578	-0.26949993	0.21183246	-0.34374082	0.29195455	0.13664073	-0.32184747
-0.17131536	-0.016728831	-0.16406281	0.3178312	0.07326943	-0.45919433	0.40913692	0.16161172	0.18414934	-0.32062575	-0.34198418	-0.22585732	-0.030808987	0.40917706	0.36801356	-0.25991103
-0.44374037	-0.3049486	-0.39729983	0.43244022	0.4028228	-0.6660941	0.5151267	0.39953756	0.54808825	-0.5583356	-0.51436794	-0.31322467	-0.12504555	0.44535372	0.5305197	-0.56134284
0.24916255	0.08594145	0.19353636	0.26109296	-0.33121422	-0.5225166	-0.21780698	-0.20607843	-0.39769432	0.24410665	-0.27778858	-0.44925082	0.33826464	0.35124537	0.510646	0.04503554
-0.032295957	0.3635875	0.054945707	-0.34444636	0.2183159	-0.1293717	0.18063332	-0.11736586	0.31911227	-0.14205101	0.21069133	0.32304004	0.0679827	-0.057862625	-0.016428305	-0.037023693
-0.2224542	-0.12751934	-0.27157462	0.28811508	0.2831374	-0.47024804	0.38033748	0.29079553	0.39636222	-0.4100365	-0.28048706	0.07792236	-0.2156186	0.31329483	0.3158899	-0.30342442
0.30135435	0.30495775	0.29701993	-0.110646956	-0.27001265	-0.34585473	0.056522243	-0.2520495	-0.16890879	0.026834346	0.06512261	-0.2971712	0.21752009	0.023083534	0.31276363	0.05850932
0.17598315	0.11870484	-0.15099284	-0.46699536	0.12723409	0.48241222	-0.3945799	-0.117247716	-0.12591596	0.32619315	0.508474	0.63907534	-0.41477886	-0.5366847	-0.527541	0.32916752
-0.125146	-0.06026857	-0.2586012	0.2664161	0.18700357	-0.26549855	0.2741634	0.18075214	0.22627375	-0.25779098	-0.24996392	-0.13999373	-0.12081396	0.26042622	0.17415537	-0.18761548
-0.023648016	0.1275924	-0.042152513	-0.1705582	0.17181846	-0.13073286	0.1449352	-0.041699123	0.1905267	-0.14244725	0.15891334	0.25613645	-0.12404781	0.019448292	0.09118031	-0.13624002
0.08939148	0.37180993	0.121774	-0.22676584	0.00856621	-0.32186565	0.30160475	-0.17442511	0.20603333	-0.2244211	0.050198164	-0.08237348	0.1683863	-0.006982695	0.27818915	-0.16618815
0.059662044	-0.14861329	-0.058454245	0.09613774	-0.058693577	0.2875499	-0.36104637	-0.00019731265	-0.18175566	0.34439805	0.15262502	0.19067504	-0.19617416	0.021654872	-0.21887955	0.23632975
0.09178057	-0.0055712303	0.051345035	-0.09125189	-0.008845387	0.048653964	-0.17681666	-0.093446605	-0.003355341	0.2261261	0.21657476	0.11234679	0.016889624	-0.010011746	-0.008774903	0.038736127
0.16821103	0.21030708	0.056285083	-0.49611664	0.16866264	0.1699044	-0.07154163	-0.17142662	0.110550836	0.22192287	0.48626065	0.39769718	-0.050575044	-0.4106827	-0.17025626	0.12686789
0.32131624	0.5664445	0.38693416	-0.34529307	-0.27899826	0.08135149	-0.103814505	-0.39584476	-0.21859719	0.12614723	0.33169958	0.1877971	-0.055357825	-0.24109474	-0.18136302	0.18138005
-0.05859799	-0.06781488	-0.10608048	-0.002308366	0.11404113	0.039184082	-0.0785608	0.03910642	0.043628544	0.06143284	0.08223104	0.14826332	-0.121569864	0.0027064017	-0.100352965	0.03357403
0.10287308	0.28981754	0.16077974	-0.40477782	0.05251194	-0.16204412	0.18258579	-0.2580065	0.24356857	-0.12767337	0.27720088	0.14599495	0.218164	-0.15345195	0.11051073	-0.12200773
-0.3187465	-0.392538	-0.37458375	0.19404721	0.38003477	0.18351959	-0.12116568	0.38242954	0.30438536	-0.07450873	-0.1356662	0.5414569	-0.39318764	0.07725705	-0.26540872	-0.049159348
-0.38706887	-0.38840407	-0.4141362	0.44422352	0.39663652	-0.33435822	0.32611406	0.34343576	0.3950944	-0.33566564	-0.41546565	0.07360801	-0.30898634	0.35550788	0.23221156	-0.3744885
-0.3184023	-0.03007439	-0.1902155	0.40678757	0.29589874	-0.580415	0.4868455	0.19814242	0.38103276	-0.43848476	-0.46892136	-0.48572508	0.10691482	0.43814114	0.5093363	-0.5070329
0.38794234	0.26781207	0.26651433	-0.16057922	-0.28631335	0.24170925	-0.28802466	-0.33142793	-0.40251923	0.42381108	0.31140095	-0.027331341	0.031134138	-0.19537497	-0.12964241	0.35285172
0.0074451715	-0.2418543	-0.32685682	0.1598336	0.1413275	0.2606203	-0.26020935	0.21076648	-0.026602084	0.16404773	0.08194495	0.43202156	-0.4015203	0.0159765	-0.31290478	0.11282334
-0.027981566	-0.04803336	-0.23969051	0.13990402	0.10390314	-0.059606664	0.123662084	0.18352398	0.05753061	-0.123108156	-0.14297144	0.1313157	-0.36117402	0.13047437	-0.06478183	0.03440208
-0.39941517	-0.36332414	-0.38734114	0.44804016	0.38183406	-0.43048114	0.4041659	0.4117209	0.48016846	-0.43527344	-0.45385936	-0.11139093	-0.19642347	0.45570427	0.41712025	-0.46805987
0.15088889	-0.03215152	0.26235065	0.4682484	-0.35292897	-0.48820686	-0.014669652	-0.1514877	-0.41679832	0.1876346	-0.47683114	-0.5020955	0.32175523	0.5396248	0.6026621	-0.2691168
-0.010904583	-0.2007826	-0.2295245	0.1812868	0.17239891	0.3405413	-0.32042494	0.17422512	-0.016236357	0.122247756	0.031480987	0.41149697	-0.33734313	0.09889594	-0.31153655	0.16226995
0.10833864	0.2967118	0.07286526	-0.46906742	0.24504067	0.17391273	-0.019772107	-0.09448391	0.24016623	0.037289444	0.49451488	0.51803833	-0.05712886	-0.41687754	-0.16772518	0.114154965
